247,997.5,497.5,1140.65161132812,638.952270507812,1130.64733886719,891.478942871094,746.091674804688,902.908325195312,743.5,722.5,830.718200683594,586.113403320312
248,997.5,497.5,1140.67504882812,638.848083496094,1130.90063476562,891.217407226562,746.091674804688,902.908325195312,743.5,722.5,830.396240234375,586.218200683594
249,997.5,497.5,1140.67504882812,638.848083496094,1130.94396972656,891.532287597656,746.091674804688,902.908325195312,743.5,722.5,830.776123046875,585.679077148438
250,996.5,497,1140.88635253906,638.664794921875,1130.55993652344,891.74658203125,745.64501953125,902.237182617188,743.924987792969,723.075012207031,830.718200683594,586.113403320312
251,996.5,497,1141.9921875,637.9921875,1130.64733886719,891.478942871094,746.001098632812,902.845825195312,743.5,722.5,830.5,586.5
252,996.5,497,1140.65161132812,638.952270507812,1130.91491699219,891.234069824219,745.868041992188,902.677124023438,743.5,722.5,830.5,586.5
253,997.5,497.5,1140.65161132812,638.952270507812,1130.91491699219,891.234069824219,746.224975585938,902.775024414062,743.696533203125,722.85400390625,830.718200683594,586.113403320312
254,996.5,497,1140.46105957031,639.112365722656,1130.90063476562,891.217407226562,746.768737792969,903.244689941406,743.5,722.5,831.159484863281,585.767150878906
255,997.5,497.5,1140.67504882812,638.848083496094,1130.91491699219,891.234069824219,746.150085449219,902.562377929688,743.924987792969,723.075012207031,831,585.892333984375
256,996.5,497,1140.65161132812,638.952270507812,1131,891.5,746.976928710938,903.5,743.924987792969,723.075012207031,830.693908691406,585.667541503906
257,996.5,497,1140.58459472656,639.080932617188,1130.91491699219,891.234069824219,746.976928710938,903.5,743.5,722.5,831.087280273438,585.341796875
258,996.5,497,1140.6669921875,638.9560546875,1130.91491699219,891.234069824219,746.001098632812,902.845825195312,744.058349609375,722.941650390625,830.303405761719,586.303405761719
259,996.5,497,1140.96960449219,638.475646972656,1130.91491699219,891.234069824219,746.001098632812,902.845825195312,744.058349609375,722.941650390625,830.837158203125,586.132202148438
260,996.5,497,1140.96960449219,638.475646972656,1130.93481445312,891.257202148438,745.835510253906,902.731567382812,744.058349609375,722.941650390625,830.718200683594,586.113403320312
261,996.5,497,1140.5,639.079711914062,1130.91491699219,891.234069824219,746.39306640625,903.116333007812,743.5,722.5,831.464904785156,585.815795898438
262,996.5,497,1140.65161132812,638.952270507812,1131.18005371094,891.179992675781,745.727600097656,902.657104492188,743.924987792969,723.075012207031,831.039978027344,586.330139160156
263,996.5,497,1140.37341308594,639.186096191406,1131.18005371094,891.179992675781,746.091674804688,902.908325195312,743.5,722.5,831.148376464844,586.181335449219
264,997.5,497.5,1140.75402832031,638.753967285156,1130.90063476562,891.217407226562,746.091674804688,902.908325195312,743.673889160156,722.880432128906,831.490051269531,585.794250488281
265,996.5,497,1140.5,639.079711914062,1130.90063476562,891.217407226562,746.091674804688,902.908325195312,743.880187988281,723.119812011719,831.043640136719,586.291931152344
266,996.5,497,1140.65808105469,638.86279296875,1130.91491699219,891.234069824219,746.091674804688,902.908325195312,743.5,722.5,831.055541992188,586.166687011719
267,996.5,497,1140.65808105469,638.86279296875,1130.90063476562,891.217407226562,746.091674804688,902.908325195312,743.5,722.5,831.055541992188,586.166687011719
268,996.5,497,1140.75402832031,638.753967285156,1130.91491699219,891.234069824219,745.352661132812,902.549133300781,743.5,722.5,831.618957519531,585.804809570312
269,996.5,497,1141.42138671875,638.061767578125,1130.90063476562,891.217407226562,745.864501953125,902.378479003906,743.5,722.5,831.097717285156,585.724243164062
270,996.5,497,1140.5,638.705505371094,1130.23962402344,891.688659667969,745.55517578125,902.179382324219,742.908325195312,722.091674804688,830.535522460938,585.74267578125
271,997.5,497.5,1139.626953125,637.627014160156,1129.95776367188,890.125671386719,744.972106933594,901.803955078125,741.978881835938,721.147888183594,830.247009277344,585.621520996094
272,995,493.5,1138.60168457031,636.36865234375,1129.09130859375,889.82373046875,744.81298828125,900.989196777344,742.941650390625,720.058349609375,829.413269042969,584.352661132812
273,998,491.5,1138.23596191406,633.030151367188,1129.28698730469,888.327941894531,745.549499511719,899.996276855469,743.5,718.5,829.419616699219,581.419616699219
274,998,486.5,1137.5,630.5,1128.3076171875,888.471923828125,745.5,897.5,744.058349609375,714.941650390625,829.535278320312,578.173095703125
275,1000.5,482.5,1136.26281738281,628.210876464844,1128.83068847656,886.830627441406,745.778259277344,894.904418945312,744.941650390625,712.058349609375,828.873474121094,574.831237792969
276,998.5,476.5,1136,625.5,1128.07263183594,886.072570800781,746.434448242188,892.565551757812,745.958312988281,709.041687011719,828.501708984375,570.252563476562
277,1001.5,473.5,1136.5,622.5,1128.83068847656,884.830627441406,746.5,890.640380859375,746.669494628906,706.330505371094,828.235107421875,566.453552246094
278,1000.60168457031,468.398315429688,1135.4365234375,621.4365234375,1129.28698730469,884.327941894531,747.580810546875,888.9541015625,747.4580078125,703.5419921875,827.883911132812,563.883911132812
279,1003.5,465.5,1135.04833984375,619.444641113281,1129.42321777344,883.064331054688,747.83740234375,886.709228515625,749.041687011719,701.958312988281,826.784423828125,560.53173828125
280,1005.14178466797,462.902984619141,1135.44250488281,617.553955078125,1128.35266113281,883.521057128906,749.306335449219,885.815002441406,748.75244140625,697.809692382812,827.5,556.5
281,1006,459.5,1134.26489257812,616.140686035156,1129.52038574219,881.885620117188,748.51318359375,882.987976074219,750.03076171875,695.994140625,827.189514160156,553.902038574219
282,1006.60681152344,456.383483886719,1134.8759765625,614.8759765625,1129.07141113281,881.824645996094,749.27734375,881.552856445312,752.330505371094,694.669494628906,827.002075195312,551.590881347656
283,1008.5,454.5,1133.08361816406,614.620544433594,1128.31689453125,881.835998535156,750.392700195312,880.817443847656,752.5,692.5,827.066833496094,549.589111328125
284,1009.27313232422,453.726898193359,1133.21667480469,613.359313964844,1128.3798828125,881.239807128906,750.134765625,879.498657226562,752.5,690.5,828.149291992188,547.198303222656
285,1008.5,452.5,1133.5,613,1128.32788085938,881.286926269531,749.5,878.5,753.955444335938,690.466735839844,827.986328125,546.487060546875
286,1010.5,454,1133.2177734375,613.217712402344,1128.5,881.5,749.5,878.119018554688,753.72607421875,689.910888671875,827.596923828125,545.759704589844
