316,1162.5,451.5,1331.19116210938,610.701232910156,1323.5,886.5,871.1064453125,880.4052734375,853.5,699.5,956.097229003906,471.104919433594
317,1164,453.5,1332.5,612.5,1323.62805175781,887.681213378906,871.83984375,882.153503417969,855.003967285156,700.850524902344,956.044067382812,472.463745117188
318,1163.43017578125,457.046508789062,1332.64208984375,614.708923339844,1324.462890625,887.021362304688,870.791931152344,884.180725097656,853.859619140625,704.211303710938,957.5,477
319,1164.5,462,1333.65759277344,617.233215332031,1323.97875976562,888.237609863281,870.635986328125,886.387023925781,853.703186035156,706.40185546875,959.5,477
320,1163.5,466.5,1334.80688476562,619.096557617188,1324.31494140625,889.102722167969,870.502563476562,888.621826171875,854.148193359375,709.037292480469,960.541076660156,478.5
321,1162.93676757812,470.917663574219,1336.54711914062,621.666320800781,1324.5,890.5,871.812194824219,892.461242675781,853.631591796875,712.430969238281,963.447021484375,483.560974121094
322,1162.72314453125,475.987609863281,1337.65795898438,624.371459960938,1324.72302246094,890.638427734375,870.485961914062,895.3017578125,853.845458984375,715.5,965.072509765625,487.395812988281
323,1162.54797363281,481.611999511719,1337.79943847656,626.363586425781,1324.21520996094,892.401062011719,870.161071777344,898.258361816406,853,718.863037109375,965.5,491.5
324,1161.39636230469,486.006103515625,1338.77697753906,628.1435546875,1323.5,894.5,868.306884765625,899.743835449219,852.828979492188,721.744934082031,967.5,494.768280029297
325,1160.36926269531,490.480224609375,1340.12902832031,630.586059570312,1323.5,895.5,870.171936035156,903.824096679688,852.893615722656,724.58251953125,969.219970703125,500.5
326,1159.5,495.431518554688,1341.13208007812,632.034606933594,1325.23120117188,894.984924316406,870.760314941406,906.990844726562,851.980590820312,727.019409179688,970.459899902344,504.518646240234
327,1160,500.5,1342.00268554688,634.2724609375,1323.61315917969,897.335815429688,868.724487304688,908.5,853.029296875,730.808898925781,974.568481445312,508.5
328,1158.76196289062,503.632690429688,1342.27099609375,636.055786132812,1325.5,896,868.5,911.5,852.299072265625,733.943908691406,975.609619140625,513.304809570312
329,1159.10168457031,506.953125,1344.09765625,637.500183105469,1325.67639160156,896.994995117188,868.5,913.5,853.064636230469,737.160034179688,977.5,516.5
330,1159.73229980469,509.112121582031,1345.01879882812,638.776428222656,1325.5,898.5,869.351318359375,916.037902832031,852.5,738.5,979.5,517.5
331,1158.57775878906,509.756744384766,1345.72485351562,638.704833984375,1327.1328125,897.1328125,869.8798828125,917.14013671875,851.785705566406,739.785705566406,980.5,521
332,1159.60949707031,510.843597412109,1345.65698242188,638.582580566406,1327.11535644531,897.115356445312,869.5,917,852.4462890625,740.67724609375,981.5,520.5
333,1159.46936035156,510.678527832031,1345.47399902344,639,1326.94030761719,897.649597167969,869.251098632812,917.847534179688,851.606140136719,739.656433105469,981.2998046875,520.83984375
334,1159.46936035156,510.678527832031,1345.70544433594,638.8759765625,1326.94030761719,897.649597167969,869,917.5,852.713317871094,740.713317871094,979.789978027344,522.805358886719
335,1159.46936035156,510.678527832031,1345.4072265625,638.971618652344,1327.24670410156,897.273193359375,869.5,917.5,852.5,740.5,979.136596679688,522.565795898438
336,1159.42150878906,510.762390136719,1345.20971679688,639.01611328125,1326.75158691406,898.776489257812,869.631530761719,917.266235351562,851.5,739.5,980.296325683594,522.151489257812
337,1159.42150878906,510.762390136719,1345.83020019531,638.691284179688,1325.79541015625,899.795471191406,869.242065429688,917.343933105469,851.5,739.5,978.73388671875,524.192749023438
338,1159.42150878906,510.762390136719,1345.57446289062,639.458679199219,1327.431640625,897.072631835938,869.631530761719,917.266235351562,852.539978027344,740.539978027344,981,521.5
339,1159.42150878906,510.762390136719,1346.08825683594,639,1326.68737792969,898.687438964844,868.97412109375,916.806091308594,852.713317871094,740.713317871094,980.5,522.5
340,1160.05676269531,511.146667480469,1345.99621582031,639.22265625,1325.93298339844,898.989624023438,869.566101074219,917.78759765625,853.247131347656,740.773010253906,981.5,521.5
341,1160.04943847656,511.183898925781,1345.83483886719,638.902954101562,1327,897.5,869.821533203125,917.353393554688,852.5,740.5,980.5,522.5
342,1159.55847167969,510.974182128906,1346.03723144531,639.311950683594,1327,897.5,869.5,917.5,852.713317871094,740.713317871094,980.5,522.5
343,1159.17419433594,510.521301269531,1345.48327636719,639.161071777344,1327.02429199219,897.239624023438,869.822937011719,917.354064941406,851.094360351562,739.563720703125,979.997802734375,522.8330078125
344,1158.81433105469,510.5,1345.66223144531,638.934936523438,1326.94030761719,897.649597167969,870,917.5,852.539978027344,740.539978027344,980,522.5
345,1159.55847167969,510.974182128906,1345.44018554688,639.423095703125,1326.03784179688,898.037902832031,870.806457519531,918.290344238281,851.561889648438,739.879455566406,979.95751953125,522.467346191406
346,1158.81433105469,510.5,1346.03723144531,639.311950683594,1327.20458984375,897.204528808594,869.711364746094,917.540710449219,851.6025390625,739.570556640625,980.361145019531,523.038024902344
347,1158.81433105469,510.5,1345.66369628906,638.99755859375,1326.28625488281,898.286254882812,869.5,917.5,852.5,740.5,979.961791992188,523.036743164062
348,1159.69885253906,511.052612304688,1345.70690917969,638.948303222656,1326.28625488281,898.286254882812,868.159118652344,916.840881347656,852.5,740.5,979.984497070312,523.330749511719
349,1160,511.217651367188,1345.49560546875,639.371704101562,1327.02209472656,897.335144042969,870.8515625,918.1484375,852.5,740.5,980.532043457031,523.449401855469
350,1159.69885253906,511.052612304688,1345.88513183594,639.023498535156,1327.00769042969,897.236999511719,870.041931152344,917.283447265625,852,740.5,981.768432617188,521.461059570312
351,1160,511.058837890625,1345.83483886719,638.902954101562,1325.79541015625,899.795471191406,869.821533203125,917.353393554688,851.5,739.5,981.412902832031,522.059692382812
352,1158.55126953125,510.5,1345.66540527344,639.221801757812,1326.68737792969,898.687438964844,869.691772460938,917.573974609375,851.5,739.5,979.83251953125,522.749389648438
353,1160,511.217651367188,1345.66540527344,639.221801757812,1327.02233886719,897.323059082031,868.97412109375,916.806091308594,851.5,739.5,979.593688964844,523.347961425781
354,1159.12121582031,510.588226318359,1345.35046386719,638.992797851562,1327.02233886719,897.323059082031,869.5,917.5,850.8232421875,739.114685058594,981.362121582031,522.392761230469
355,1159.46936035156,510.678527832031,1345.61840820312,638.788452148438,1327.5,897.5,868.284240722656,916.578674316406,852.539978027344,740.539978027344,979.959106445312,523.056701660156
356,1158.64343261719,510.570770263672,1345.66223144531,638.934936523438,1326.66381835938,897.64453125,869.3046875,917.116271972656,851.5,739.5,979.403747558594,523.983276367188
357,1158.84692382812,510.347076416016,1345.33776855469,638.934936523438,1326.43371582031,897.647705078125,868.797058105469,917.539611816406,852.5,740.5,980.897766113281,522.348022460938
358,1158.68579101562,510.473449707031,1345.3408203125,638.665283203125,1326.13903808594,898.177368164062,869.3046875,917.116271972656,852.5,740.5,980.5,523.5
359,1159.13415527344,510.5,1345.33715820312,638.997924804688,1326.7666015625,897.813232421875,869.242065429688,917.343933105469,852.5,740.5,979.5,524.5
360,1158.5,510.162322998047,1345.47436523438,638.916870117188,1326.58996582031,897.579406738281,869.900695800781,917.389709472656,852.219299316406,740.5,980.053466796875,522.459167480469
361,1158.81433105469,510.5,1345.83483886719,638.902954101562,1327.5,897.5,868.5,916.5,851,739.5,980.5,522.5
362,1158.81433105469,510.5,1345.68884277344,638.823852539062,1326.94140625,898.093017578125,869.3046875,917.116271972656,851.965454101562,740.301818847656,981.5,523.5
363,1159.5,511.347045898438,1345.8837890625,639.304992675781,1327.25744628906,897.274719238281,869.182067871094,917.346130371094,851.5,739.5,981.5,522.5
364,1160.5,511.347045898438,1345.61108398438,639.159545898438,1325.5,899.5,869.691772460938,917.573974609375,851.69970703125,740.140319824219,980.5,522.5
365,1159.23974609375,510.683868408203,1345.66540527344,639.221801757812,1325.72497558594,899.72607421875,870,917.5,851.6025390625,739.570556640625,979.554077148438,522.527038574219
366,1160,511.194122314453,1345.66540527344,639.221801757812,1327.25744628906,897.274719238281,868.263671875,916.925415039062,851,739.5,980.467224121094,523.5
367,1160,511.341186523438,1345.8369140625,638.992065429688,1327.02453613281,897.231750488281,868.159118652344,916.840881347656,851.00537109375,739.159545898438,980.897766113281,522.348022460938
368,1159.23022460938,510.855895996094,1345.8369140625,638.992065429688,1325.9736328125,899.026306152344,868.263671875,916.925415039062,851.647766113281,739.937438964844,981.322204589844,521.255554199219
369,1160,511.5,1345.66540527344,639.221801757812,1326.57287597656,898.651428222656,868.986083984375,917.685241699219,851.4638671875,739.813232421875,980.519592285156,521.725463867188
370,1158.67565917969,510.749053955078,1345.88891601562,639,1326.21459960938,899.243041992188,870.26123046875,917.828552246094,851.647766113281,739.937438964844,980.71337890625,521.897827148438
371,1158.67565917969,510.749053955078,1345.86682128906,639.028076171875,1327.22973632812,897.648986816406,868.97412109375,916.806091308594,852.539978027344,740.539978027344,982.232238769531,521.054809570312
372,1159.10876464844,510.673400878906,1345.72485351562,638.704833984375,1325.56872558594,899.568725585938,869.600219726562,917.533020019531,852.5,740.5,981.118347167969,522.69384765625
373,1158.70715332031,510.453704833984,1345.79931640625,638.838684082031,1325.79541015625,899.795471191406,867.735107421875,916.588500976562,851.4638671875,739.813232421875,980.586303710938,523.390869140625
374,1159.69885253906,511.052612304688,1345.85302734375,639.136657714844,1326.01892089844,898.113220214844,868.068176269531,916.931823730469,851.534362792969,739.523681640625,980.586303710938,523.390869140625
375,1160,511.5,1345.880859375,638.985534667969,1327.05383300781,897.053833007812,870.288757324219,917.567810058594,853.195617675781,740.743103027344,981.137756347656,523.273559570312
376,1159.87145996094,511.5,1345.5,638.798583984375,1326.86987304688,897.051574707031,868.068176269531,916.931823730469,852.374389648438,740.751220703125,981.2998046875,522.83984375
