308,1156.5,462.5,1323.57495117188,612.256652832031,1313.16564941406,875.276550292969,875.7373046875,869.961730957031,859,695.5,950.864868164062,471.432434082031
309,1157.14184570312,462.902984619141,1323.65405273438,612.607666015625,1313.11108398438,875.083312988281,875.5,869.806640625,859.5,695.5,950.5,472.5
310,1156.5,462.5,1324.17761230469,612.592407226562,1313.63000488281,874.876037597656,875.5,869.5,859,695.5,950.81884765625,471.5
311,1156.5,462.5,1323.37145996094,612.744262695312,1313.34899902344,875.26171875,876.357788085938,870.606140136719,859.5,695.5,949.5,474
312,1156.05834960938,462.941680908203,1323.64611816406,612.528076171875,1313.02014160156,874.783447265625,875.910461425781,870.179077148438,859.5,695.785705566406,950.369567871094,472.413055419922
313,1157.5,463.5,1324.33740234375,613.258483886719,1313.5,875.5,875.9931640625,871.632202148438,859.520080566406,696.510437011719,950.277770996094,472.722229003906
314,1157.9423828125,464.048004150391,1325.513671875,614.14208984375,1314.74182128906,875.451477050781,875.910461425781,874.179077148438,860.339538574219,699.990661621094,951.5,475.5
315,1159.00537109375,464.884704589844,1327.12585449219,613.982360839844,1315.36059570312,875.692016601562,877,878.5,859.680053710938,702.634399414062,954.5,480.5
316,1160.88891601562,464.666656494141,1329.04431152344,615.499877929688,1315.8564453125,875.912536621094,875.5,881.5,860.5,706.5,959.5,485.5
317,1162.67578125,465.373321533203,1331.37145996094,616.162658691406,1315.5,877.5,876.534545898438,886.208984375,862.456359863281,712.236633300781,963.5,491
318,1165.2060546875,466.152679443359,1331.84252929688,616.168273925781,1325.5,871.5,875.636657714844,889.045043945312,863.5,715.5,969.5,496.5
319,1165.55822753906,466.025848388672,1332.00842285156,615.64404296875,1341.5,866.5,877.273193359375,893.658508300781,864.594543457031,720.1396484375,975.243103027344,502.807312011719
320,1166.23327636719,466.233337402344,1332.931640625,615.881042480469,1330.7072788642,870.022925739867,876.789306640625,897.060791015625,865.963989257812,725.036010742188,980.290588378906,509.207153320312
321,1167.26635742188,466.380950927734,1334.08679199219,617.185974121094,1332.010912306,869.617043918228,877.862365722656,900.706420898438,867.5,729.5,984,515.990173339844
322,1167.85876464844,466.704376220703,1334.03161621094,617.499877929688,1333.31454574781,869.211162096589,876.360900878906,900.990417480469,867.5,731,988.803283691406,518.459045410156
323,1166.59509277344,465.794219970703,1334.08679199219,617.185974121094,1334.61817918962,868.805280274951,877.5,902.5,867.515625,732.110778808594,990.038452148438,521.115356445312
324,1167.03283691406,466.311462402344,1333.90319824219,617.838684082031,1335.92181263142,868.399398453312,878.04638671875,903.112121582031,867.39404296875,732.3271484375,989.88232421875,522.411743164062
325,1166.76770019531,465.83837890625,1333.73828125,617.651000976562,1337.22544607323,867.993516631673,877.669494628906,902.884155273438,868,732.410949707031,992.110168457031,520.110168457031
326,1166.71459960938,465.771240234375,1333.62927246094,617.505615234375,1338.52907951503,867.587634810035,877.751403808594,902.747619628906,868,732.410949707031,992.178039550781,520.088989257812
327,1167.44445800781,466.347869873047,1333.1650390625,617.473571777344,1339.83271295684,867.181752988396,877.751403808594,902.747619628906,867.801696777344,732.083801269531,991.306274414062,521.903137207031
328,1167.21557617188,465.784484863281,1333.48083496094,617.151062011719,1341.13634639865,866.775871166757,877.25,902.666687011719,867.0390625,731.9609375,990.679443359375,523.207641601562
329,1167.5,465.5,1333.2099609375,617.135375976562,1342.43997984045,866.369989345119,878.272338867188,903.023376464844,866.648071289062,731.626586914062,992.132446289062,521.718505859375
330,1167.04162597656,465.958343505859,1333.59802246094,617.083251953125,1343.74361328226,865.96410752348,878.3720703125,902.848815917969,866.648071289062,731.626586914062,992.132446289062,521.718505859375
331,1167.04162597656,465.958343505859,1333.43701171875,617.164794921875,1345.04724672406,865.558225701841,878.347473144531,902.891906738281,867.299255371094,731.755493164062,991.967224121094,522.311462402344
332,1166.99389648438,465.603668212891,1333.29223632812,617.123168945312,1346.35088016587,865.152343880203,878.416870117188,902.944213867188,867.0390625,731.9609375,991.5,522.5
333,1167.45739746094,465.397705078125,1333.11157226562,617.101501464844,1347.65451360768,864.746462058564,877.5,902.5,867.589172363281,732.112731933594,990.592224121094,523.728149414062
334,1167.25207519531,465.488067626953,1333.35705566406,616.796936035156,1348.95814704948,864.340580236925,877.673583984375,902.877380371094,867.549499511719,732.140625,991.178466796875,524.258850097656
335,1166.58630371094,465.609130859375,1333.40454101562,617.085632324219,1350.26178049129,863.934698415287,875.531005859375,901.517211914062,867.39404296875,732.3271484375,992.5,521.5
336,1166.58630371094,465.609130859375,1333.35705566406,616.796936035156,1351.56541393309,863.528816593648,877.003051757812,902.495422363281,867,731.5,992.079650878906,522.559692382812
337,1167.04162597656,465.958343505859,1333.17797851562,616.825012207031,1352.8690473749,863.122934772009,877.53369140625,903.110473632812,868.398681640625,732.431091308594,992.5,522.5
338,1167.5,466.5,1333.06518554688,617.000122070312,1354.17268081671,862.717052950371,876.58642578125,902.551452636719,867.549499511719,732.140625,992.079650878906,522.559692382812
339,1167.04162597656,465.958343505859,1333.01989746094,617.445068359375,1355.47631425851,862.311171128732,876.838928222656,902.741638183594,867.0390625,731.9609375,992.5,521.5
340,1167.5,465.5,1333.01989746094,617.445068359375,1356.77994770032,861.905289307093,877.669494628906,902.884155273438,867.5,732.5,992.5,521.5
341,1167.07141113281,465.55712890625,1333.20166015625,617.201599121094,1358.08358114213,861.499407485455,877.669494628906,902.884155273438,866.648071289062,731.626586914062,992.079650878906,522.559692382812
342,1166.44775390625,465.318359375,1333.01989746094,617.445068359375,1359.38721458393,861.093525663816,877.326416015625,902.122619628906,867.0390625,731.9609375,993.8486328125,520.323425292969
343,1167.5,465.5,1332.95727539062,616.688049316406,1360.69084802574,860.687643842177,877.200561523438,902.363586425781,867.658081054688,732.162719726562,992.5,522.5
344,1167.5,465.5,1333.20141601562,617.123596191406,1361.99448146754,860.281762020539,877.621154785156,902.770874023438,867.39404296875,732.3271484375,991.354370117188,523.736267089844
345,1167.5,465.5,1333.20141601562,617.123596191406,1363.29811490935,859.8758801989,877.533264160156,902.562622070312,866.5,731.5,992.134399414062,523.422973632812
346,1167.5,465.5,1333.03356933594,616.889892578125,1364.60174835116,859.469998377261,876.981628417969,902.527526855469,866.5,731.5,992.125,522.125
347,1167.5,465.5,1333.04309082031,616.505432128906,1365.90538179296,859.064116555622,877.118774414062,902.107727050781,866.234497070312,731.089660644531,993.5,521.5
348,1167.04162597656,465.958343505859,1332.95861816406,617.093322753906,1367.20901523477,858.658234733984,877.5,902.5,866.5,731.5,993.110961914062,522.969970703125
349,1167.04162597656,465.958343505859,1333.22485351562,616.897888183594,1368.51264867657,858.252352912345,877.751403808594,902.747619628906,868.034973144531,732.792541503906,991.5,524.5
350,1166.37841796875,465.104248046875,1332.81762695312,616.924499511719,1369.81628211838,857.846471090706,877.5,902.5,868.039978027344,732.440002441406,991.631164550781,524.598388671875
351,1167.64221191406,466.415618896484,1333.13220214844,617.027099609375,1371.11991556019,857.440589269068,878.243835449219,903.012329101562,866.5,731.5,992.134399414062,523.422973632812
352,1167.64489746094,466.419067382812,1333.04321289062,616.499816894531,1372.42354900199,857.034707447429,877.751403808594,902.747619628906,867.0390625,731.9609375,992.413696289062,523.609130859375
353,1167.17504882812,465.825012207031,1333.20422363281,616.626159667969,1373.7271824438,856.62882562579,877.669494628906,902.884155273438,867.0390625,731.9609375,992.413696289062,523.609130859375
354,1166.61206054688,464.387939453125,1333.04309082031,616.494567871094,1375.03081588561,856.222943804152,877.669494628906,902.884155273438,868.039978027344,732.440002441406,991.5,524.5
355,1166.84411621094,465.957427978516,1333.14379882812,616.500122070312,1376.33444932741,855.817061982513,877.669494628906,902.884155273438,866.980041503906,732.026611328125,993.380187988281,522.190124511719
356,1167.5,466.5,1333.00622558594,616.739379882812,1377.63808276922,855.411180160874,877.025268554688,902.13720703125,867.39404296875,732.3271484375,993.5,522
357,1167.5,466,1332.76293945312,616.761657714844,1378.94171621102,855.005298339236,877.311706542969,902.432678222656,867.120971679688,731.879028320312,994.233703613281,521.309753417969
358,1167.34326171875,466.287872314453,1332.97814941406,616.973815917969,1380.24534965283,854.599416517597,877.807922363281,902.7880859375,868.006713867188,732.415832519531,993.645629882812,522.263732910156
359,1167.5,466.5,1333.00939941406,616.878601074219,1381.54898309464,854.193534695958,877.807922363281,902.7880859375,867.589172363281,732.112731933594,992.188049316406,524.050476074219
360,1167.5,466.5,1332.77587890625,617.142395019531,1382.85261653644,853.78765287432,877,902.5,867.39404296875,732.3271484375,992.640075683594,523.426696777344
361,1167.5,466.5,1332.69116210938,617.159484863281,1384.15624997825,853.381771052681,877.387512207031,902.483276367188,867.46484375,732.400268554688,993.5,521.5
362,1167.5,465.5,1333.13012695312,617.015625,1385.45988342005,852.975889231042,877.669494628906,902.884155273438,867.0390625,731.9609375,991.241149902344,524.680847167969
363,1167.34326171875,466.287872314453,1332.77966308594,617.125305175781,1386.76351686186,852.570007409404,877.53369140625,903.110473632812,867.0390625,731.9609375,991.5,524.5
364,1166.60095214844,464.694213867188,1332.79235839844,616.820739746094,1388.06715030367,852.164125587765,877.673583984375,902.877380371094,867.589172363281,732.112731933594,991.5,524.989379882812
365,1166.5,464.655548095703,1332.96984863281,617.147155761719,1389.37078374547,851.758243766126,878.5,903.5,866.5,731.5,991.419982910156,525.580017089844
366,1166.5,464.5,1332.96728515625,616.902526855469,1390.67441718728,851.352361944488,875.5,901.5,867.0390625,731.9609375,994.237365722656,521.742431640625
367,1166.37841796875,465.104248046875,1333.00134277344,616.877868652344,1391.97805062909,850.946480122849,877.641357421875,902.359924316406,866.5,731.5,993,523.5
368,1167.63562011719,465.364410400391,1333.15222167969,616.891174316406,1393.28168407089,850.54059830121,877.641357421875,902.359924316406,866.5,731.5,992.5,523.5
369,1167.49865722656,465.451232910156,1333.07604980469,617.191589355469,1394.5853175127,850.134716479572,877.641357421875,902.359924316406,866.5,731.5,991.928161621094,524.342529296875
370,1167.85046386719,465.476989746094,1332.97973632812,616.773071289062,1395.8889509545,849.728834657933,878.209106445312,903.134094238281,866.5,731.5,992.5,523.5
371,1167.5,465.5,1333.22485351562,616.897888183594,1397.19258439631,849.322952836294,877.661987304688,902.650817871094,868.006713867188,732.415832519531,992.5,523.5
372,1167.85046386719,465.476989746094,1333.06494140625,616.933532714844,1398.49621783812,848.917071014656,877.326416015625,902.122619628906,866.5,731.5,991.928161621094,524.342529296875
373,1166.55053710938,464.099639892578,1332.03576660156,616.751770019531,1399.79985127992,848.511189193017,877.5,901.5,866.279541015625,730.720458984375,991.412902832031,522.059692382812
374,1166,463.5,1329.54541015625,615,1401.10348472173,848.105307371378,877.539123535156,896.076354980469,865.372985839844,725.627014160156,990.5,517.033325195312
375,1166.5,460.5,1327.53796386719,614.499877929688,1323.5,867.5,876.339538574219,891.990661621094,863.911315917969,721.088684082031,985.5,511.5
376,1166.67346191406,458.088714599609,1325.78137207031,614.055053710938,1318.5,870,874.43310546875,886.430786132812,862.59521484375,716.40478515625,981.002807617188,503.716522216797
377,1166.66943359375,456.330505371094,1324.45788574219,612.316467285156,1311.38537597656,873.205993652344,876,883.5,861.386657714844,711.516723632812,977.401428222656,498.5
378,1166.29455566406,454.5,1323.33874511719,611.505126953125,1310.625,873.8125,876.753479003906,879.899719238281,860.914489746094,707.742614746094,972.5,492.414276123047
379,1163.69567871094,453.869567871094,1322.58178710938,610.431762695312,1310.9765625,872.9765625,876.090393066406,876.182678222656,860.269226074219,704.5,965.166687011719,484.5
380,1162.2529296875,454.145416259766,1321.45495605469,608.837951660156,1310.32470703125,873.262878417969,874.180114746094,872.438537597656,859.030151367188,700.764038085938,960.940002441406,480.5
381,1162.5,454.5,1321.16662597656,608.651489257812,1311.13293457031,872.314392089844,875.104736328125,871.869079589844,860.339538574219,699.990661621094,960.207885742188,478.284606933594
382,1162.5,454.5,1321.22106933594,608.110534667969,1311.18603515625,872.373413085938,874.92529296875,871.630676269531,860.566650390625,699.637329101562,959.5,476.5
