435,1164.04077148438,454.567352294922,1333.34692382812,612.3935546875,1323.77416992188,887.501708984375,870.780700683594,882.5,854.94970703125,702.452575683594,956.5,474.5
436,1165.47412109375,459.525848388672,1334.48486328125,614.918518066406,1323.68444824219,888.766723632812,870.893432617188,884.5,854.405212402344,704.725708007812,958.085327148438,475.450561523438
437,1163.91174316406,463.088226318359,1334.61108398438,616.5,1323.4375,889.5625,872.170166015625,887.995788574219,854.096984863281,707.180541992188,959.5,479.5
438,1162.5,465.5,1335.79479980469,618.750793457031,1324.62158203125,889.352172851562,870,889.5,854.285888671875,710.0048828125,959.954528808594,482.803039550781
439,1162.05834960938,470.941680908203,1337.09838867188,621.222595214844,1322.5,892.5,871.268676757812,893.596984863281,853.574035644531,713.138977050781,962.83935546875,486.792999267578
440,1160.7177734375,474.147613525391,1338.30419921875,623.186340332031,1323.25390625,893.253845214844,871.5,896.5,853.23681640625,715.5,964.158996582031,489.631622314453
441,1161.80004882812,481.799987792969,1339.28076171875,625.5,1323.5,893.5,870.105285644531,898.105285644531,853.137756347656,719.269470214844,965.98974609375,493.822662353516
442,1160.5,486.5,1339.923828125,627.938720703125,1324.35375976562,893.73583984375,870.5,901.5,853.055541992188,721.944458007812,968.118530273438,498.305053710938
443,1161,491.5,1340.49072265625,629.845886230469,1325.39367675781,893.636169433594,869.479736328125,903.6689453125,852.5,724.5,970.024597167969,502.975402832031
444,1159.67236328125,494.879302978516,1341.10327148438,632.020263671875,1325.47436523438,893.781677246094,870.593017578125,907.542663574219,852.80126953125,727.976623535156,974.413513183594,505.328491210938
445,1158.61804199219,499.134582519531,1341.88720703125,633.789123535156,1325.21032714844,895.525207519531,869.5,909.5,852.0859375,730.9140625,976.113342285156,508.5
446,1158.63610839844,504.0458984375,1342.71569824219,635.6572265625,1325.10107421875,896.338500976562,869.5,912.5,852.5,734.5,977.5,512.655578613281
447,1158,507.5,1343.78491210938,637.222351074219,1325.5,897.5,868.883666992188,913.895446777344,853.4921875,737.5078125,979.657409667969,518.799011230469
448,1158.07922363281,509.888793945312,1344.94445800781,638.500122070312,1325.54553222656,898.5341796875,870.037902832031,916.962097167969,852.5,739.5,979.954528808594,520.803039550781
449,1158.79272460938,510.841461181641,1344.88586425781,638.185607910156,1327.4287109375,897.5556640625,868.5,916.5,851.5,739.5,979.5,523.5
450,1158.58374023438,510.915802001953,1345.02038574219,638.564270019531,1326.5,897.86181640625,868.5,916.5,852.238647460938,740.51513671875,980.946594238281,520.969482421875
451,1158.54113769531,511.431518554688,1345.02038574219,638.564270019531,1327.12463378906,897.066528320312,868.238647460938,916.51513671875,852.238647460938,740.51513671875,981.5,522.5
452,1158.5,511,1345.10424804688,638.444213867188,1326.3154296875,898.315368652344,868.6318359375,916.479370117188,852.644714355469,740.832214355469,981.5,523
453,1158.78601074219,510.995697021484,1345.27502441406,638.388793945312,1327.13317871094,897.408081054688,870.184448242188,917.996337890625,852.644714355469,740.832214355469,981.30322265625,522.201782226562
454,1158.69482421875,511.050109863281,1345.34912109375,638.680969238281,1327.02270507812,897.022705078125,869.619323730469,917.489440917969,852.420837402344,740.772216796875,981.624389648438,523.356811523438
455,1158.79467773438,510.84228515625,1345.31079101562,638.608764648438,1327.02270507812,897.022705078125,870.765075683594,918.161071777344,852.395568847656,740.755493164062,982.113098144531,522.4921875
456,1158.78601074219,510.995697021484,1345.40478515625,638.785705566406,1326.83288574219,897.7587890625,869.964294433594,918.071411132812,852.420837402344,740.772216796875,979.910888671875,525.27392578125
457,1158.33142089844,510.816101074219,1345.34912109375,638.680969238281,1327.431640625,897.072631835938,871.096984863281,918.6044921875,852.238647460938,740.51513671875,979.565246582031,524.04345703125
458,1158.33142089844,510.816101074219,1345.35400390625,638.681213378906,1326.24450683594,898.395568847656,871.256408691406,918.679504394531,852.820007324219,740.820007324219,980.188537597656,523.622436523438
459,1158.42944335938,510.888824462891,1345.35400390625,638.681213378906,1327,897.5,869.288269042969,917.663696289062,852.695129394531,740.939636230469,981.5,523.5
460,1158.72729492188,510.997802734375,1344.99291992188,639.100280761719,1327.216796875,896.560119628906,870,917.5,852.238647460938,740.51513671875,980.457092285156,524.152282714844
461,1158.78601074219,510.995697021484,1344.85070800781,638.5,1327.02233886719,897.323059082031,869.390380859375,917.414428710938,852.808898925781,741.029296875,983.156005859375,520.964660644531
462,1158.78601074219,510.995697021484,1344.94250488281,638.577514648438,1325.5,899,869.597412109375,917.4697265625,852.395568847656,740.755493164062,981.5,523.136352539062
463,1158.78002929688,511.099517822266,1344.96264648438,638.6025390625,1326.86596679688,897.371337890625,870.29541015625,917.843811035156,852.395568847656,740.755493164062,981.094421386719,523.842651367188
464,1158.7490234375,511.084991455078,1345.02478027344,638.644653320312,1326.5,898.5,869,917.5,852.395568847656,740.755493164062,981.411560058594,522.057006835938
465,1158.78601074219,510.995697021484,1344.48754882812,638.617004394531,1327,897.5,869.711730957031,917.336303710938,852.808898925781,741.029296875,980.563598632812,524.140869140625
466,1158.72729492188,510.997802734375,1345.39501953125,639.108093261719,1326.5068359375,898.10546875,870.29541015625,917.843811035156,851.647766113281,739.937438964844,980.5,523.710510253906
467,1158.42944335938,510.888824462891,1344.5556640625,638.653076171875,1326.03784179688,898.037902832031,870.184448242188,917.996337890625,851.647766113281,739.937438964844,980.5,523.086181640625
468,1158.505859375,511.490234375,1344.88598632812,638.604736328125,1326.626953125,897.179565429688,870.184448242188,917.996337890625,851.204467773438,739.638061523438,981.5,524.5
469,1158.62145996094,511.567810058594,1344.84130859375,638.648742675781,1327.27868652344,897.278625488281,869.5,917.5,852.238647460938,740.51513671875,981.5,523
470,1158.78234863281,511.058746337891,1344.78479003906,638.599365234375,1326.5,897.5,869.1201171875,917.85986328125,851.109252929688,739.573791503906,980.061645507812,524.5
471,1159.04541015625,511.106048583984,1344.54858398438,638.797668457031,1325.8955078125,898.116333007812,869.1201171875,917.85986328125,852.329406738281,740.578430175781,980.961547851562,523.935913085938
472,1158.7490234375,511.084991455078,1345.13439941406,638.907592773438,1326.06823730469,898.068176269531,869.5458984375,916.908203125,852.400634765625,740.784851074219,981.5,522.5
473,1158.78601074219,510.995697021484,1344.99291992188,639.100280761719,1327.45642089844,897.534057617188,869.050720214844,917.308654785156,853,740.93212890625,980.5,523.5
474,1159.54187011719,510.811676025391,1344.41101074219,638.634094238281,1326.626953125,897.179565429688,869.886474609375,917.14599609375,852.238647460938,740.51513671875,981.090881347656,523.613647460938
475,1158.5,510.680541992188,1345.11877441406,638.954284667969,1327.27551269531,896.419921875,870.816772460938,918.472595214844,852.714538574219,740.953796386719,981.5,523.5
476,1159.04455566406,511.112579345703,1345.12683105469,638.668029785156,1326.0048828125,897.672119140625,869.8798828125,917.14013671875,852.238647460938,740.51513671875,980.025146484375,524.760498046875
477,1159.06591796875,510.966522216797,1345.02563476562,638.660461425781,1326.62829589844,898.628234863281,870.249816894531,917.906555175781,852.644714355469,740.832214355469,980.5,524.5
478,1158.41223144531,510.664489746094,1344.92041015625,638.653564453125,1327.81469726562,896.610961914062,870.184448242188,917.996337890625,853,741.109619140625,980.5,524.5
479,1159.06311035156,510.985687255859,1344.48291015625,639.056335449219,1327.17370605469,896.479248046875,870.184448242188,917.996337890625,853.152770996094,741.20849609375,980.393798828125,525.187805175781
480,1158.41223144531,510.664489746094,1343.91613769531,639.31884765625,1326.5,897.5,870.29541015625,917.843811035156,852.238647460938,740.51513671875,980.020935058594,525.011535644531
481,1158.5,510.707794189453,1344.5,638.627014160156,1327.16125488281,896.870971679688,869.71533203125,917.366027832031,852.644714355469,740.832214355469,980.310852050781,524.358154296875
482,1159.06311035156,510.985687255859,1344.34460449219,638.921569824219,1326.27990722656,898.302856445312,869.6484375,917.3515625,852.238647460938,740.51513671875,980.045776367188,524.7314453125
483,1158.5,510.707794189453,1345.01086425781,638.63134765625,1326.81909179688,897.208679199219,869.698303222656,917.387939453125,852.644714355469,740.832214355469,980.5,524
