437,1163.5,454.5,1333.00427246094,611.683166503906,1323.31201171875,887.210571289062,871.203247070312,882.829956054688,855.0087890625,702.5,957.02001953125,473.5
438,1163.82800292969,458.0498046875,1333.88818359375,614.896667480469,1322.53796386719,889.215698242188,872.732177734375,886.023742675781,854.181579589844,704.766967773438,958.5,476.5
439,1162.26098632812,462.115112304688,1334.95434570312,616.40771484375,1323.88256835938,888.944641113281,872.346008300781,888.372009277344,854.084899902344,707.5,959.87109375,478.286163330078
440,1161.52380371094,466.089019775391,1335.7919921875,618.833618164062,1323.14001464844,890.513305664062,871.599060058594,889.801940917969,854.762390136719,709.978759765625,961.992126464844,482.345764160156
441,1161.74755859375,472.001770019531,1337.310546875,620.9091796875,1323.90893554688,890.968078613281,871.648681640625,893.585510253906,854.604431152344,714.244506835938,963.5,485.5
442,1161.05725097656,476.599243164062,1338.31872558594,623.132873535156,1324.31469726562,891.518371582031,871.309204101562,896.381652832031,853.5,716.5,964.798645019531,489.401550292969
443,1161.73986816406,482.651092529297,1338.95031738281,625.214782714844,1324.15905761719,892.159118652344,870.866638183594,898.866638183594,853.5625,719.5625,966.42333984375,493.833526611328
444,1160.5,486.5,1339.75512695312,627.202026367188,1325.5,892.5,870.5,901.5,853.983825683594,722.456420898438,968.5,497.151153564453
445,1158.61511230469,490.86181640625,1340.41589355469,629.402893066406,1324.92785644531,893.329895019531,870.5,904.5,853.338500976562,725.771728515625,972.164367675781,502
446,1159.5,496,1341.02368164062,631.659729003906,1325.50476074219,894.587341308594,870.641784667969,907.537292480469,853.528015136719,729.306823730469,974.5,507.5
447,1159.5,501.5,1341.79089355469,633.463623046875,1325.28735351562,895.030212402344,869.8564453125,910.287109375,853.644897460938,732.489868164062,975.5,508.931365966797
448,1157.30725097656,504.994781494141,1342.34313964844,635.182434082031,1325.5,896.5,869.670104980469,912.927856445312,853.5,735.5,977.761413574219,514.1162109375
449,1157.25109863281,507.550689697266,1343.47937011719,636.831176757812,1326.5,896.5,870.0595703125,914.923461914062,853.663146972656,738.480651855469,979.587097167969,516.940307617188
450,1157.05480957031,509.739715576172,1344.3212890625,637.731201171875,1325.97729492188,897.977294921875,869.421081542969,915.105285644531,853.5,739.766662597656,979.2333984375,521.089599609375
451,1158.28271484375,510.907318115234,1344.8232421875,638.056762695312,1326.06665039062,898.009948730469,870.053100585938,916.920349121094,852.5,740.5,980.818420410156,522.022888183594
452,1158.30456542969,511.390869140625,1344.99743652344,638.409423828125,1326.79504394531,897.404541015625,869.5,917.5,852.5,740.5,982.473876953125,521.147766113281
453,1157.77917480469,511.086334228516,1344.72009277344,638.3916015625,1326.09948730469,898.03955078125,869.727661132812,917.350158691406,852.5,740.5,981.370361328125,523.185180664062
454,1158.02661132812,511.168579101562,1344.73046875,638.445556640625,1326.5,897.5,870.5,917.5,852.903564453125,740.785522460938,981.88232421875,522.411743164062
455,1158.04943847656,511.183898925781,1344.70556640625,638.641418457031,1326.5,898.5,870.5,917.5,852.5,740.5,981.758850097656,522.319152832031
456,1158.09814453125,510.934417724609,1344.72009277344,638.3916015625,1327.25158691406,897.354309082031,869.886474609375,917.14599609375,851.5,739.5,980.962158203125,523.199768066406
457,1158.505859375,511.490234375,1345.20678710938,638.491943359375,1326.5,898,869.886474609375,917.14599609375,852.239685058594,740.009155273438,981.294128417969,523.029418945312
458,1157.70324707031,511.054443359375,1345.15417480469,638.387939453125,1327.15185546875,897.130126953125,870.934753417969,917.864196777344,852.239685058594,740.009155273438,982.5,522.5
459,1158.11267089844,511.226287841797,1344.97265625,638.029357910156,1326.98718261719,897.491638183594,869.822937011719,917.354064941406,851.5,739.5,981.813842773438,523.536499023438
460,1158.11267089844,511.226287841797,1344.82507324219,638.015808105469,1327.13635253906,897.009094238281,870.931823730469,918.068176269531,853.5,740.919738769531,982.5,521.5
461,1158.09594726562,511.257568359375,1344.82531738281,638.011596679688,1327.29333496094,896.789123535156,870.444274902344,917.63916015625,852.239685058594,740.009155273438,982.5,521.5
462,1158.5,511.5,1344.80590820312,638.05908203125,1325.5,898.5,870,917.5,852.239685058594,740.009155273438,982.288879394531,521.312316894531
463,1157,510.580261230469,1344.91003417969,637.750061035156,1325.5,898.5,869.886474609375,917.14599609375,851.5,739.5,981.645629882812,523.263732910156
464,1158.12268066406,510.834381103516,1344.8232421875,638.056762695312,1326.8505859375,897.200134277344,869.953491210938,917.059753417969,851.5,739.5,981.489868164062,522.697998046875
465,1158.11267089844,511.226287841797,1344.69567871094,638.265258789062,1326.84899902344,897.213073730469,870.931823730469,918.068176269531,851.6025390625,739.570556640625,982.5,521.5
466,1158.11267089844,511.226287841797,1345.05590820312,638.128479003906,1325.5,898.5,869.822937011719,917.354064941406,851.5,739.5,982.475891113281,521.885559082031
467,1158.57373046875,511.642028808594,1344.82006835938,638.017150878906,1325.85546875,898.060241699219,870.5,917.5,851.5,739.5,982.662292480469,521.081176757812
468,1157.92504882812,510.861663818359,1344.84521484375,637.942504882812,1326.8603515625,897.049560546875,870.931823730469,918.068176269531,852.239685058594,740.009155273438,981.5,523.5
469,1157.82104492188,510.865753173828,1344.83618164062,637.769592285156,1325.94287109375,897.950988769531,870.053100585938,916.920349121094,851.685974121094,739.627990722656,982.5,521.5
470,1158.5,511.5,1344.55700683594,637.997436523438,1326.41833496094,897.298522949219,871.019104003906,917.854309082031,851.685974121094,739.627990722656,983.236633300781,521.870849609375
471,1158.09594726562,511.257568359375,1344.92553710938,637.704284667969,1327.03564453125,896.768371582031,870.198547363281,917.058288574219,852.765075683594,740.161071777344,982.592224121094,521.728149414062
472,1158.49035644531,511.094207763672,1344.54052734375,638.232177734375,1326.88732910156,897.752014160156,868.404418945312,916.378173828125,851.5,739.5,981.5,522.5
473,1158.5,511.5,1344.84521484375,637.942504882812,1327.5,896.5,868.767028808594,916.566040039062,852.239685058594,740.009155273438,981.853393554688,522.926696777344
474,1158.0791015625,510.992645263672,1344.98742675781,638.001159667969,1327.02807617188,897.084838867188,869.00537109375,916.536193847656,851.534362792969,739.523681640625,983.3076171875,521.007385253906
475,1158.11267089844,511.226287841797,1344.67053222656,638.398864746094,1325.60656738281,898.354797363281,869.818664550781,917.476684570312,852.239685058594,740.009155273438,982.801086425781,521.494934082031
476,1158.11267089844,511.226287841797,1344.67053222656,638.398864746094,1326.83740234375,896.873596191406,869.487854003906,917.024291992188,852.903564453125,740.785522460938,982.085510253906,523.292724609375
477,1157.30444335938,511.004150390625,1344.32055664062,639.256408691406,1327.03186035156,897.325500488281,870.5,917.5,852.5,740.5,982.749389648438,521.062072753906
478,1158.11267089844,511.226287841797,1344.71240234375,638.986389160156,1325.94702148438,897.946960449219,871.038452148438,917.942321777344,853.858764648438,741.088439941406,982.5,522
479,1157.24597167969,510.671905517578,1344.5,638.320495605469,1327.03137207031,897.085571289062,869.899108886719,917.151306152344,852.539978027344,740.539978027344,981.2998046875,522.83984375
480,1158.5,511.5,1344.36059570312,639.171142578125,1325.59716796875,898.525207519531,869.5,917,852.539978027344,740.539978027344,981.853393554688,522.926696777344
481,1158.62805175781,511.642669677734,1344.57189941406,638.602172851562,1327.00842285156,897.228820800781,869.5,917.5,851.534362792969,739.523681640625,982.5,522.5
482,1158.62805175781,511.642669677734,1344.33264160156,639.230529785156,1326.8505859375,897.200134277344,870.806457519531,918.290344238281,851.5,739.5,981.703125,522.8515625
483,1158.39489746094,511.675109863281,1344.33264160156,639.230529785156,1327.02429199219,896.783935546875,868.519348144531,916.461364746094,852.345703125,740.082153320312,982.475891113281,521.885559082031
484,1158.5,511.5,1344.83618164062,637.769592285156,1327.02807617188,897.084838867188,868.519348144531,916.461364746094,853.869201660156,741.130798339844,982.253967285156,523.127014160156
485,1158.5,511.5,1344.72290039062,637.885070800781,1325.5,899.5,870.053100585938,916.920349121094,852.239685058594,740.009155273438,982.592224121094,521.728149414062
486,1158.12573242188,511.201690673828,1344.93029785156,638.2734375,1326.07214355469,897.670104980469,870,917.5,851.534362792969,739.523681640625,981.853393554688,522.926696777344
487,1158.11267089844,511.226287841797,1345.05712890625,638.130859375,1325.94702148438,897.946960449219,870.806457519531,918.290344238281,852.239685058594,740.009155273438,982.253967285156,523.127014160156
488,1158.49841308594,511.752349853516,1345.07897949219,638.207885742188,1325.94702148438,897.946960449219,870.095642089844,917.206298828125,851.5,739.5,982.852600097656,521.601440429688
489,1158.49841308594,511.752349853516,1345.08715820312,638.233215332031,1326.5,897.5,869.5,917.5,852.903564453125,740.785522460938,983.004272460938,521.684143066406
490,1158.37854003906,511.432189941406,1344.75939941406,638.142639160156,1326.53381347656,897.05322265625,869.953491210938,917.059753417969,851.706787109375,739.642333984375,981.645629882812,523.263732910156
491,1158.55505371094,511.79541015625,1345.00671386719,637.999877929688,1326.63354492188,897.045104980469,869.817932128906,917.653869628906,854.003967285156,741.221008300781,982.524108886719,521.114440917969
492,1158.55505371094,511.79541015625,1344.81567382812,638.0302734375,1326.626953125,897.179565429688,869.755981445312,917.313781738281,851.706787109375,739.642333984375,982.287902832031,521.807373046875
493,1158.59265136719,511.548461914062,1344.83850097656,638.280883789062,1325.85546875,898.060241699219,867.88134765625,915.999633789062,853.634399414062,740.883605957031,981.5,523.5
494,1158.59265136719,511.548461914062,1344.6572265625,638.086486816406,1326.05139160156,897.657165527344,868.97412109375,916.806091308594,851.5,739.5,982.5,522.5
495,1158.494140625,511.509765625,1344.84411621094,638.2705078125,1326.8505859375,897.200134277344,870.934753417969,917.864196777344,851.5205078125,739.514099121094,982.5,521.5
496,1158.5,511.5,1344.6044921875,638.043212890625,1326.6279296875,897.159606933594,868.877990722656,916.744018554688,852.239685058594,740.009155273438,982.5,522.5
497,1157.88269042969,510.638854980469,1343.25720214844,637.455200195312,1325.5,896.5,868.946899414062,916.079650878906,851.5,739.5,980.5,521.5
498,1155.5,508,1341.54345703125,635.134887695312,1324.96398925781,895.309326171875,868.5,913.5,852,737.473999023438,979.196472167969,520.293884277344
499,1155.69653320312,502.854034423828,1340.8857421875,632.794372558594,1324.6416015625,893.332763671875,867.758178710938,909.362670898438,851.5,733.513000488281,977,515.5
500,1156.71252441406,497.730529785156,1340.29809570312,630.105651855469,1323.80053710938,893.844909667969,868.697143554688,906.279968261719,851.451965332031,729.639404296875,975.844116210938,511.248138427734
501,1157.25439453125,491.096496582031,1339.5,627.457336425781,1323.97729492188,891.977294921875,868.822875976562,902.768310546875,851.479248046875,726.055480957031,973.429443359375,504.427062988281
502,1158,486.5,1338.44604492188,624.747192382812,1323.5,891.5,869.25,899.583312988281,851.142883300781,722,970.899108886719,499.779541015625
503,1160.34094238281,481.827239990234,1337.85290527344,622.500122070312,1323.42431640625,891.068237304688,869.560974121094,896.878051757812,850.907958984375,718.196533203125,967.587585449219,498.145904541016
