432,1156.24108886719,450.758941650391,1313.56848144531,600.458923339844,1310.34130859375,872.065246582031,878.1689453125,872.497009277344,867.5,701.5,975.213012695312,483.86865234375
433,1158.5,454.5,1316.54907226562,602.856079101562,1312.47351074219,871.57568359375,878.805725097656,874.66015625,867.712219238281,703.9453125,977.5,486.683685302734
434,1159.5,459.5,1318.82202148438,606.177978515625,1312.40478515625,874.40478515625,879.967529296875,880.387390136719,868.686645507812,709.462097167969,980.5,491.5
435,1156.7080078125,465.560394287109,1319.53283691406,609.467224121094,1312.17199707031,876.171997070312,876.87646484375,883.284057617188,869.567810058594,715.161010742188,983.945373535156,497.146087646484
436,1157.11059570312,473.889373779297,1320.92272949219,613.386413574219,1312.97668457031,876.220825195312,878.358276367188,888.641723632812,869.653747558594,719.844421386719,987.071411132812,503.44287109375
437,1154.7138671875,481.40966796875,1322.02575683594,616.184509277344,1313.50561523438,877.629211425781,877.104736328125,891.869079589844,868.773498535156,723.595520019531,990.912170410156,509.588317871094
438,1153.44116210938,488.337982177734,1322.91772460938,617.740295410156,1314.22351074219,877.684265136719,878.341247558594,896.658752441406,868.423706054688,727.364501953125,994.078063964844,517.816833496094
439,1151.33483886719,495.371673583984,1322.48706054688,620.5,1313.16394042969,880.68310546875,878.341247558594,900.658752441406,869.627014160156,733.372985839844,997.697143554688,522.3525390625
440,1151.14709472656,502.617645263672,1323.38354492188,625.377136230469,1313.30944824219,882.4443359375,878.814025878906,904.227294921875,869.0703125,737.9296875,1000.31402587891,528.643676757812
441,1149.76733398438,504.8759765625,1323.71997070312,626.400939941406,1313.68237304688,882.523193359375,876.87646484375,905.284057617188,868.019958496094,738.973388671875,1000.5,534.5
442,1149.5,507.5,1324.46826171875,626.684753417969,1313,883.5,879.553161621094,908.190185546875,868.034973144531,740.792541503906,1002.28381347656,535.554077148438
443,1148.59033203125,507.760650634766,1323.57458496094,626.5,1313.3779296875,883.368103027344,879.5,908.5,868.1171875,740.8828125,1002.45062255859,535.683837890625
444,1148.41174316406,507.721923828125,1323.9091796875,626.462463378906,1313.73388671875,881.73388671875,877.5,906.5,868.1171875,740.8828125,1003.15209960938,535.558959960938
445,1148.40441894531,507.174102783203,1324.24279785156,626.681396484375,1313.77221679688,882.579772949219,877.5,906.5,868.1171875,740.8828125,1003.15209960938,535.558959960938
446,1147.71716308594,507.370025634766,1324.21911621094,626.682067871094,1314.12438964844,882.1240234375,878.5,907.5,868.1171875,740.8828125,1003.15209960938,535.558959960938
447,1149.35290527344,508.294128417969,1324.21081542969,626.737182617188,1314.53735351562,881.829711914062,877.5,906.5,867.207580566406,740.0546875,1003.77972412109,534.709777832031
448,1149.08056640625,508.234191894531,1323.94909667969,626.867065429688,1313.83972167969,883.219421386719,876.896362304688,906.129516601562,868.244201660156,740.755798339844,1001.83551025391,536.268432617188
449,1149.31018066406,508.379669189453,1323.82580566406,626.693481445312,1313.5,883.5,878.416870117188,906.944213867188,867.438781738281,739.892883300781,1003.30767822266,535.692321777344
450,1148.70544433594,507.996429443359,1324.61401367188,626.670593261719,1314.28527832031,882.666320800781,878,907,869.074401855469,741.663330078125,1003.18041992188,535.583251953125
451,1147.59460449219,507.54052734375,1323.5,626.627014160156,1314.99255371094,881.868469238281,877.276611328125,906.085083007812,869.1640625,741.8359375,1003.94152832031,534.958435058594
452,1147.65905761719,507.568176269531,1323.75549316406,626.594543457031,1314.60961914062,881.8876953125,875.825561523438,905.174438476562,868.812561035156,741.357055664062,1002.87292480469,535.966186523438
453,1147.79516601562,507.409576416016,1323.75549316406,626.594543457031,1314.373046875,882.372985839844,877.07666015625,906.384948730469,867.0390625,739.9609375,1001.95477294922,536.822448730469
454,1147.65905761719,507.568176269531,1323.77270507812,626.500122070312,1314.13427734375,882.491760253906,877.05126953125,906.285217285156,867.974731445312,740.86279296875,1003.34576416016,535.296936035156
455,1149.5,507.707794189453,1324.09143066406,626.656555175781,1315.07360839844,881.8095703125,877.276611328125,906.085083007812,868.0546875,740.9453125,1003,535.5
456,1149.31018066406,508.379669189453,1323.77172851562,626.498352050781,1314.5,882.5,877.119995117188,906.320007324219,867.0390625,739.9609375,1003.15209960938,535.558959960938
457,1148.40100097656,507.93115234375,1323.45153808594,626.592651367188,1314.21423339844,882.214294433594,876.928588867188,906.452392578125,867.5,740.5,1002.5,535.5
458,1148.5,507.5,1323.5,626.520385742188,1314.255859375,882.256103515625,878.5,907.5,868.034973144531,740.792541503906,1002.67169189453,536.226379394531
459,1149.08056640625,508.234191894531,1323.55065917969,626.71533203125,1314.60961914062,881.8876953125,877.119995117188,906.320007324219,867.126770019531,740.035949707031,1002.64685058594,536.71875
460,1148.02136230469,507.110931396484,1324.2783203125,625.672729492188,1313.48168945312,883.101257324219,877.193603515625,906.382934570312,867.0390625,739.9609375,1003.59838867188,535.598388671875
461,1149.0205078125,507.9150390625,1324.52465820312,626.327331542969,1314.33520507812,881.752136230469,877.5,906.5,866.874450683594,739.603393554688,1002.96276855469,536.044006347656
462,1148.5,507.5,1323.94067382812,626.578735351562,1312.97058105469,883.334289550781,876,905.5,867.39404296875,740.3271484375,1004.00225830078,535.167114257812
463,1148.5,507.387329101562,1324.09509277344,626.577941894531,1314.02331542969,882.229675292969,877.276611328125,906.085083007812,868.169006347656,741.126770019531,1002.36883544922,536.368835449219
464,1148.5,507.387329101562,1323.66345214844,626.591430664062,1314.12438964844,882.1240234375,877.5,906.5,868.760864257812,741.673889160156,1002.19677734375,536.592895507812
465,1147.88464355469,507.192321777344,1324.35803222656,627,1313.92211914062,882.294067382812,877.193603515625,906.382934570312,867.5,740.5,1003.5,535.5
466,1148.5,507.387329101562,1323.95202636719,626.5,1314.63830566406,881.845336914062,877.276611328125,906.085083007812,868.181823730469,740.621215820312,1004.5,534.5
467,1148.5,507.980010986328,1323.95690917969,626.845886230469,1314.15502929688,882.565002441406,877.05126953125,906.285217285156,867.974731445312,740.86279296875,1002.5,536.5
468,1149.32763671875,507.913787841797,1324.1611328125,626.847106933594,1314.28576660156,882.100341796875,876.5,905.5,868.0546875,740.9453125,1002.5,536.5
469,1149.31481933594,507.907409667969,1324.22119140625,626.962707519531,1312.96899414062,883.312683105469,877.673583984375,906.877380371094,868.034973144531,740.792541503906,1002.5,536.5
470,1147.66052246094,507.565856933594,1323.95690917969,626.845886230469,1313.51428222656,882.636291503906,876.5,906,867.5,740.5,1002.65698242188,536.485412597656
471,1149.44152832031,507.497741699219,1324.09143066406,626.656555175781,1314.03015136719,882.357788085938,875.564636230469,904.961242675781,867.5,740.5,1002.90991210938,535.876342773438
472,1147.66052246094,507.565856933594,1324.24523925781,626.671630859375,1314.61535644531,882.384643554688,877.5,906.5,867.5,740.5,1002.5,536.5
473,1148.15344238281,507.451812744141,1324.14929199219,626.500122070312,1315.5,881.5,877.673583984375,906.877380371094,867.765502929688,740.713134765625,1002.40478515625,536.59521484375
474,1148.85717773438,508.141967773438,1323.77270507812,626.500122070312,1312.57788085938,883.433410644531,877.5,906.5,867.5,740.5,1002.42535400391,536.444763183594
475,1147.83190917969,507.280090332031,1324.140625,627.450500488281,1314.38708496094,882.533752441406,877.05126953125,906.285217285156,869.392883300781,742.035705566406,1003.5,535.5
476,1147.45947265625,507.081085205078,1323.50268554688,626.479797363281,1313.80163574219,882.916198730469,877.119995117188,906.320007324219,868.812561035156,741.357055664062,1003.5,535.5
477,1147.5,507.5,1323.5126953125,626.499877929688,1314.61535644531,882.384643554688,877.5,906.5,868.812561035156,741.357055664062,1002.5,536.5
478,1147.45947265625,507.081085205078,1323.58251953125,626.206420898438,1314.34130859375,882.341247558594,877.276611328125,906.085083007812,868.796691894531,741.629150390625,1003.5,535.5
479,1148.51098632812,507.642852783203,1323.8212890625,626.049743652344,1314.81787109375,881.715637207031,876.137451171875,905.5712890625,868.0546875,740.9453125,1003.5,535.5
480,1147.5400390625,507.124114990234,1324.23718261719,626.761352539062,1314.99597167969,881.399047851562,877.013671875,906.35107421875,868.796691894531,741.629150390625,1003.5,535.5
481,1147.45947265625,507.081085205078,1324.23718261719,626.761352539062,1314.21423339844,882.214294433594,876.524169921875,905.969787597656,868.1171875,740.8828125,1003.5,535.5
482,1147.15600585938,506.9189453125,1323.7080078125,625.855895996094,1314.21423339844,882.214294433594,876.5,905.5,868.034973144531,740.792541503906,1003.69232177734,535.307678222656
